Time [s],Channel 0,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
0.014917000,0,0,0,0,0,0,0,0,0,0,0,0
0.014930000,0,0,0,0,0,1,1,0,1,1,0,0
0.015000000,0,0,0,0,0,1,1,0,1,1,0,1
0.015500000,0,0,0,0,0,1,1,0,1,1,0,0
0.015917000,0,0,0,0,0,0,0,0,0,0,0,0
0.015930000,0,0,0,0,0,1,1,0,1,1,0,0
0.016000000,0,0,0,0,0,1,1,0,1,1,0,1
0.016500000,0,0,0,0,0,1,1,0,1,1,0,0
0.016917000,0,0,0,0,0,0,0,0,0,0,0,0
0.016930000,0,0,0,1,0,1,1,0,1,1,0,0
0.017000000,0,0,0,1,0,1,1,0,1,1,0,1
0.017500000,0,0,0,1,0,1,1,0,1,1,0,0
0.017917000,0,0,0,0,0,0,0,0,0,0,0,0
0.017930000,1,1,0,0,0,1,1,0,1,1,0,0
0.018000000,1,1,0,0,0,1,1,0,1,1,0,1
0.018500000,1,1,0,0,0,1,1,0,1,1,0,0
0.018917000,0,0,0,0,0,0,0,0,0,0,0,0
0.018930000,0,0,0,0,0,1,1,0,1,1,0,0
0.019000000,0,0,0,0,0,1,1,0,1,1,0,1
0.019500000,0,0,0,0,0,1,1,0,1,1,0,0
0.019917000,0,0,0,0,0,0,0,0,0,0,0,0
0.019930000,1,0,1,0,0,1,1,0,1,1,0,0
0.020000000,1,0,1,0,0,1,1,0,1,1,0,1
0.020500000,1,0,1,0,0,1,1,0,1,1,0,0
0.020917000,0,0,0,0,0,0,0,0,0,0,0,0
0.020930000,1,1,1,0,0,1,1,0,1,1,0,0
0.021000000,1,1,1,0,0,1,1,0,1,1,0,1
0.021500000,1,1,1,0,0,1,1,0,1,1,0,0
0.021917000,0,0,0,0,0,0,0,0,0,0,0,0
0.021930000,1,1,1,0,0,1,1,0,1,1,0,0
0.022000000,1,1,1,0,0,1,1,0,1,1,0,1
0.022500000,1,1,1,0,0,1,1,0,1,1,0,0
0.022917000,0,0,0,0,0,0,0,0,0,0,0,0
0.022930000,1,0,0,1,0,1,1,0,1,1,0,0
0.023000000,1,0,0,1,0,1,1,0,1,1,0,1
0.023500000,1,0,0,1,0,1,1,0,1,1,0,0
0.023917000,0,0,0,0,0,0,0,0,0,0,0,0
0.023930000,1,1,0,0,0,1,1,0,1,1,0,0
0.024000000,1,1,0,0,0,1,1,0,1,1,0,1
0.024500000,1,1,0,0,0,1,1,0,1,1,0,0
0.024917000,0,0,0,0,0,0,0,0,0,0,0,0
0.024930000,1,1,1,0,0,1,1,0,1,1,0,0
0.025000000,1,1,1,0,0,1,1,0,1,1,0,1
0.025500000,1,1,1,0,0,1,1,0,1,1,0,0
0.025917000,0,0,0,0,0,0,0,0,0,0,0,0
0.025930000,1,1,0,0,0,1,1,0,1,1,0,0
0.026000000,1,1,0,0,0,1,1,0,1,1,0,1
0.026500000,1,1,0,0,0,1,1,0,1,1,0,0
0.026917000,0,0,0,0,0,0,0,0,0,0,0,0
0.026930000,1,0,0,1,0,1,1,0,1,1,0,0
0.027000000,1,0,0,1,0,1,1,0,1,1,0,1
0.027500000,1,0,0,1,0,1,1,0,1,1,0,0
0.027917000,0,0,0,0,0,0,0,0,0,0,0,0
0.027930000,1,1,0,1,0,1,1,0,1,1,0,0
0.028000000,1,1,0,1,0,1,1,0,1,1,0,1
0.028500000,1,1,0,1,0,1,1,0,1,1,0,0
0.028917000,0,0,0,0,0,0,0,0,0,0,0,0
0.028930000,0,1,1,0,0,1,1,0,1,1,0,0
0.029000000,0,1,1,0,0,1,1,0,1,1,0,1
0.029500000,0,1,1,0,0,1,1,0,1,1,0,0
0.029917000,0,0,0,0,0,0,0,0,0,0,0,0
0.029930000,0,0,0,1,0,1,1,0,1,1,0,0
0.030000000,0,0,0,1,0,1,1,0,1,1,0,1
0.030500000,0,0,0,1,0,1,1,0,1,1,0,0
0.030917000,0,0,0,0,0,0,0,0,0,0,0,0
0.030930000,0,0,0,0,0,1,1,0,1,1,0,0
0.031000000,0,0,0,0,0,1,1,0,1,1,0,1
0.031500000,0,0,0,0,0,1,1,0,1,1,0,0
0.031917000,0,0,0,0,0,0,0,0,0,0,0,0
0.031930000,0,0,0,0,0,1,1,0,1,1,0,0
0.032000000,0,0,0,0,0,1,1,0,1,1,0,1
0.032500000,0,0,0,0,0,1,1,0,1,1,0,0
0.032917000,0,0,0,0,0,0,0,0,0,0,0,0
0.032930000,1,1,1,0,0,1,1,0,1,1,0,0
0.033000000,1,1,1,0,0,1,1,0,1,1,0,1
0.033500000,1,1,1,0,0,1,1,0,1,1,0,0
0.033917000,0,0,0,0,0,0,0,0,0,0,0,0
0.033930000,0,0,1,1,0,1,1,0,1,1,0,0
0.034000000,0,0,1,1,0,1,1,0,1,1,0,1
0.034500000,0,0,1,1,0,1,1,0,1,1,0,0
0.034917000,0,0,0,0,0,0,0,0,0,0,0,0
0.034930000,0,0,1,0,0,1,1,0,1,1,0,0
0.035000000,0,0,1,0,0,1,1,0,1,1,0,1
0.035500000,0,0,1,0,0,1,1,0,1,1,0,0
0.035917000,0,0,0,0,0,0,0,0,0,0,0,0
0.035930000,0,1,1,0,0,1,1,0,1,1,0,0
0.036000000,0,1,1,0,0,1,1,0,1,1,0,1
0.036500000,0,1,1,0,0,1,1,0,1,1,0,0
0.036917000,0,0,0,0,0,0,0,0,0,0,0,0
0.036930000,1,1,1,0,0,1,1,0,1,1,0,0
0.037000000,1,1,1,0,0,1,1,0,1,1,0,1
0.037500000,1,1,1,0,0,1,1,0,1,1,0,0
0.037917000,0,0,0,0,0,0,0,0,0,0,0,0
0.037930000,0,1,0,1,0,1,1,0,1,1,0,0
0.038000000,0,1,0,1,0,1,1,0,1,1,0,1
0.038500000,0,1,0,1,0,1,1,0,1,1,0,0
0.038917000,0,0,0,0,0,0,0,0,0,0,0,0
0.038930000,0,0,1,1,0,1,1,0,1,1,0,0
0.039000000,0,0,1,1,0,1,1,0,1,1,0,1
0.039500000,0,0,1,1,0,1,1,0,1,1,0,0
0.039916000,1,1,1,1,1,1,1,0,1,1,1,0
0.039917000,0,0,0,0,0,0,0,0,0,0,0,0
0.039930000,0,0,1,0,0,1,1,0,1,1,0,0
0.040000000,0,0,1,0,0,1,1,0,1,1,0,1
0.040500000,0,0,1,0,0,1,1,0,1,1,0,0
0.040916000,0,0,0,0,0,0,0,0,0,0,0,0
0.040930000,1,1,1,0,0,1,1,0,1,1,0,0
0.041000000,1,1,1,0,0,1,1,0,1,1,0,1
0.041500000,1,1,1,0,0,1,1,0,1,1,0,0
0.041916000,0,0,0,0,0,0,0,0,0,0,0,0
0.041930000,0,1,0,0,0,1,1,0,1,1,0,0
0.042000000,0,1,0,0,0,1,1,0,1,1,0,1
0.042500000,0,1,0,0,0,1,1,0,1,1,0,0
0.042916000,0,0,0,0,0,0,0,0,0,0,0,0
0.042930000,0,0,0,1,0,1,1,0,1,1,0,0
0.043000000,0,0,0,1,0,1,1,0,1,1,0,1
0.043500000,0,0,0,1,0,1,1,0,1,1,0,0
0.043916000,0,0,0,0,0,0,0,0,0,0,0,0
0.043930000,1,0,1,0,0,1,1,0,1,1,0,0
0.044000000,1,0,1,0,0,1,1,0,1,1,0,1
0.044500000,1,0,1,0,0,1,1,0,1,1,0,0
0.044916000,0,0,0,0,0,0,0,0,0,0,0,0
0.044930000,0,1,1,0,0,1,1,0,1,1,0,0
0.045000000,0,1,1,0,0,1,1,0,1,1,0,1
0.045500000,0,1,1,0,0,1,1,0,1,1,0,0
0.045916000,0,0,0,0,0,0,0,0,0,0,0,0
0.045930000,0,0,0,1,0,1,1,0,1,1,0,0
0.046000000,0,0,0,1,0,1,1,0,1,1,0,1
0.046500000,0,0,0,1,0,1,1,0,1,1,0,0
0.046916000,0,0,0,0,0,0,0,0,0,0,0,0
0.046930000,1,1,0,0,0,1,1,0,1,1,0,0
0.047000000,1,1,0,0,0,1,1,0,1,1,0,1
0.047500000,1,1,0,0,0,1,1,0,1,1,0,0
0.047916000,0,0,0,0,0,0,1,0,0,0,0,0
0.047917000,0,0,0,0,0,0,0,0,0,0,0,0
0.047930000,0,1,1,0,0,1,1,0,1,1,0,0
0.048000000,0,1,1,0,0,1,1,0,1,1,0,1
0.048500000,0,1,1,0,0,1,1,0,1,1,0,0
0.048916000,0,0,0,0,0,0,0,0,0,0,0,0
0.048930000,1,0,0,1,0,1,1,0,1,1,0,0
0.049000000,1,0,0,1,0,1,1,0,1,1,0,1
0.049500000,1,0,0,1,0,1,1,0,1,1,0,0
0.049916000,0,0,0,0,0,0,0,0,0,0,0,0
0.049930000,1,1,0,0,0,1,1,0,1,1,0,0
0.050000000,1,1,0,0,0,1,1,0,1,1,0,1
0.050500000,1,1,0,0,0,1,1,0,1,1,0,0
0.050916000,0,0,0,0,0,0,0,0,0,0,0,0
0.050930000,1,0,1,0,0,1,1,0,1,1,0,0
0.051000000,1,0,1,0,0,1,1,0,1,1,0,1
0.051500000,1,0,1,0,0,1,1,0,1,1,0,0
0.051916000,0,0,0,0,0,0,0,0,0,0,0,0
0.051930000,0,0,1,0,0,1,1,0,1,1,0,0
0.052000000,0,0,1,0,0,1,1,0,1,1,0,1
0.052500000,0,0,1,0,0,1,1,0,1,1,0,0
0.052916000,0,0,0,0,0,0,0,0,0,0,0,0
0.052930000,0,1,0,0,0,1,1,0,1,1,0,0
0.053000000,0,1,0,0,0,1,1,0,1,1,0,1
0.053500000,0,1,0,0,0,1,1,0,1,1,0,0
0.053916000,0,0,0,0,0,0,0,0,0,0,0,0
0.053930000,1,1,1,1,1,0,1,0,1,1,0,0
0.054000000,1,1,1,1,1,0,1,0,1,1,0,1
0.054500000,1,1,1,1,1,0,1,0,1,1,0,0
0.054916000,0,0,0,0,0,0,0,0,0,0,0,0
0.054930000,0,0,1,1,0,1,1,0,1,1,0,0
0.055000000,0,0,1,1,0,1,1,0,1,1,0,1
0.055500000,0,0,1,1,0,1,1,0,1,1,0,0
0.055916000,0,0,0,0,0,0,0,0,0,0,0,0
0.055930000,1,1,1,1,1,0,1,0,1,1,0,0
0.056000000,1,1,1,1,1,0,1,0,1,1,0,1
0.056500000,1,1,1,1,1,0,1,0,1,1,0,0
0.056916000,0,0,0,0,0,0,0,0,0,0,0,0
0.056930000,1,1,1,0,0,1,1,0,1,1,0,0
0.057000000,1,1,1,0,0,1,1,0,1,1,0,1
0.057500000,1,1,1,0,0,1,1,0,1,1,0,0
0.057916000,0,0,0,0,0,0,0,0,0,0,0,0
0.057930000,0,0,0,0,0,1,1,0,1,1,0,0
0.058000000,0,0,0,0,0,1,1,0,1,1,0,1
0.058500000,0,0,0,0,0,1,1,0,1,1,0,0
0.058916000,0,0,0,0,0,0,0,0,0,0,0,0
0.058930000,1,1,1,1,1,0,1,0,1,1,0,0
0.059000000,1,1,1,1,1,0,1,0,1,1,0,1
0.059500000,1,1,1,1,1,0,1,0,1,1,0,0
0.059916000,0,0,0,0,0,0,0,0,0,0,0,0
0.059930000,1,0,1,0,0,1,1,0,1,1,0,0
0.060000000,1,0,1,0,0,1,1,0,1,1,0,1
0.060500000,1,0,1,0,0,1,1,0,1,1,0,0
0.060916000,0,0,0,0,0,0,0,0,0,0,0,0
0.060930000,1,0,0,1,0,1,1,0,1,1,0,0
0.061000000,1,0,0,1,0,1,1,0,1,1,0,1
0.061500000,1,0,0,1,0,1,1,0,1,1,0,0
0.061916000,0,0,0,0,0,0,0,0,0,0,0,0
0.061930000,1,1,0,0,0,1,1,0,1,1,0,0
0.062000000,1,1,0,0,0,1,1,0,1,1,0,1
0.062500000,1,1,0,0,0,1,1,0,1,1,0,0
0.062916000,0,0,0,0,0,0,0,0,0,0,0,0
0.062930000,0,0,1,0,0,1,1,0,1,1,0,0
0.063000000,0,0,1,0,0,1,1,0,1,1,0,1
0.063500000,0,0,1,0,0,1,1,0,1,1,0,0
0.063916000,0,0,0,0,0,0,0,0,0,0,0,0
0.063930000,1,1,1,0,0,1,1,0,1,1,0,0
0.064000000,1,1,1,0,0,1,1,0,1,1,0,1
0.064500000,1,1,1,0,0,1,1,0,1,1,0,0
0.064916000,0,0,0,0,0,0,0,0,0,0,0,0
0.064930000,0,1,1,0,0,1,1,0,1,1,0,0
0.065000000,0,1,1,0,0,1,1,0,1,1,0,1
0.065500000,0,1,1,0,0,1,1,0,1,1,0,0
0.065916000,0,0,0,0,0,0,0,0,0,0,0,0
0.065930000,0,0,1,0,0,1,1,0,1,1,0,0
0.066000000,0,0,1,0,0,1,1,0,1,1,0,1
0.066500000,0,0,1,0,0,1,1,0,1,1,0,0
0.066916000,0,0,0,0,0,0,0,0,0,0,0,0
0.066930000,0,0,0,0,0,1,1,0,1,1,0,0
0.067000000,0,0,0,0,0,1,1,0,1,1,0,1
0.067500000,0,0,0,0,0,1,1,0,1,1,0,0
0.067916000,0,0,0,0,0,0,0,0,0,0,0,0
0.067930000,0,1,1,1,1,0,1,0,1,1,0,0
0.068000000,0,1,1,1,1,0,1,0,1,1,0,1
0.068500000,0,1,1,1,1,0,1,0,1,1,0,0
0.068916000,0,0,0,0,0,0,0,0,0,0,0,0
0.068930000,0,0,0,1,0,1,1,0,1,1,0,0
0.069000000,0,0,0,1,0,1,1,0,1,1,0,1
0.069500000,0,0,0,1,0,1,1,0,1,1,0,0
0.069916000,0,0,0,0,0,0,0,0,0,0,0,0
0.069930000,1,0,1,0,0,1,1,0,1,1,0,0
0.070000000,1,0,1,0,0,1,1,0,1,1,0,1
0.070500000,1,0,1,0,0,1,1,0,1,1,0,0
0.070916000,0,0,0,0,0,0,0,0,0,0,0,0
0.070930000,1,1,0,1,0,1,1,0,1,1,0,0
0.071000000,1,1,0,1,0,1,1,0,1,1,0,1
0.071500000,1,1,0,1,0,1,1,0,1,1,0,0
0.071916000,0,0,0,0,0,0,0,0,0,0,0,0
0.071930000,1,0,0,0,0,1,1,0,1,1,0,0
0.072000000,1,0,0,0,0,1,1,0,1,1,0,1
0.072500000,1,0,0,0,0,1,1,0,1,1,0,0
0.072916000,0,0,0,0,0,0,0,0,0,0,0,0
0.072930000,1,1,0,1,1,0,1,0,1,1,0,0
0.073000000,1,1,0,1,1,0,1,0,1,1,0,1
0.073500000,1,1,0,1,1,0,1,0,1,1,0,0
0.073916000,0,0,0,0,0,0,0,0,0,0,0,0
0.073930000,1,0,0,0,0,1,1,0,1,1,0,0
0.074000000,1,0,0,0,0,1,1,0,1,1,0,1
0.074500000,1,0,0,0,0,1,1,0,1,1,0,0
0.074916000,0,0,0,0,0,0,0,0,0,0,0,0
0.074930000,0,1,1,0,0,1,1,0,1,1,0,0
0.075000000,0,1,1,0,0,1,1,0,1,1,0,1
0.075500000,0,1,1,0,0,1,1,0,1,1,0,0
0.075916000,0,0,0,0,0,0,0,0,0,0,0,0
0.075930000,0,1,1,0,0,1,1,0,1,1,0,0
0.076000000,0,1,1,0,0,1,1,0,1,1,0,1
0.076500000,0,1,1,0,0,1,1,0,1,1,0,0
0.076916000,0,0,0,0,0,0,0,0,0,0,0,0
0.076930000,1,0,0,1,0,1,1,0,1,1,0,0
0.077000000,1,0,0,1,0,1,1,0,1,1,0,1
0.077500000,1,0,0,1,0,1,1,0,1,1,0,0
0.077916000,0,0,0,0,0,0,0,0,0,0,0,0
0.077930000,0,1,1,0,0,1,1,0,1,1,0,0
0.078000000,0,1,1,0,0,1,1,0,1,1,0,1
0.078500000,0,1,1,0,0,1,1,0,1,1,0,0
0.078916000,0,0,0,0,0,0,0,0,0,0,0,0
0.078930000,1,0,0,0,0,1,1,0,1,1,0,0
0.079000000,1,0,0,0,0,1,1,0,1,1,0,1
0.079500000,1,0,0,0,0,1,1,0,1,1,0,0
0.079916000,0,0,0,0,0,0,0,0,0,0,0,0
0.079930000,0,0,0,1,0,1,1,0,1,1,0,0
0.080000000,0,0,0,1,0,1,1,0,1,1,0,1
0.080500000,0,0,0,1,0,1,1,0,1,1,0,0
0.080916000,0,0,0,0,0,0,0,0,0,0,0,0
0.080930000,1,0,1,0,0,1,1,0,1,1,0,0
0.081000000,1,0,1,0,0,1,1,0,1,1,0,1
0.081499000,1,0,1,0,0,1,1,0,1,1,0,0
0.081916000,0,0,0,0,0,0,0,0,0,0,0,0
0.081930000,0,1,1,0,0,1,1,0,1,1,0,0
0.081999000,0,1,1,0,0,1,1,0,1,1,0,1
0.082499000,0,1,1,0,0,1,1,0,1,1,0,0
0.082916000,0,0,0,0,0,0,0,0,0,0,0,0
0.082930000,1,0,0,0,0,1,1,0,1,1,0,0
0.082999000,1,0,0,0,0,1,1,0,1,1,0,1
0.083499000,1,0,0,0,0,1,1,0,1,1,0,0
0.083916000,0,0,0,0,0,0,0,0,0,0,0,0
0.083930000,0,0,0,1,0,1,1,0,1,1,0,0
0.083999000,0,0,0,1,0,1,1,0,1,1,0,1
0.084499000,0,0,0,1,0,1,1,0,1,1,0,0
0.084916000,0,0,0,0,0,0,0,0,0,0,0,0
0.084930000,0,1,0,0,0,1,1,0,1,1,0,0
0.084999000,0,1,0,0,0,1,1,0,1,1,0,1
0.085499000,0,1,0,0,0,1,1,0,1,1,0,0
0.085916000,0,0,0,0,0,0,0,0,0,0,0,0
0.085930000,1,1,1,0,0,1,1,0,1,1,0,0
0.085999000,1,1,1,0,0,1,1,0,1,1,0,1
0.086499000,1,1,1,0,0,1,1,0,1,1,0,0
0.086916000,0,0,0,0,0,0,0,0,0,0,0,0
0.086930000,0,1,1,0,0,1,1,0,1,1,0,0
0.086999000,0,1,1,0,0,1,1,0,1,1,0,1
0.087499000,0,1,1,0,0,1,1,0,1,1,0,0
0.087916000,0,0,0,0,0,0,0,0,0,0,0,0
0.087930000,1,0,0,0,0,1,1,0,1,1,0,0
0.087999000,1,0,0,0,0,1,1,0,1,1,0,1
0.088499000,1,0,0,0,0,1,1,0,1,1,0,0
0.088916000,0,0,0,0,0,0,0,0,0,0,0,0
0.088930000,0,1,1,0,0,1,1,0,1,1,0,0
0.088999000,0,1,1,0,0,1,1,0,1,1,0,1
0.089499000,0,1,1,0,0,1,1,0,1,1,0,0
0.089916000,0,0,0,0,0,0,0,0,0,0,0,0
0.089930000,0,1,0,1,0,1,1,0,1,1,0,0
0.089999000,0,1,0,1,0,1,1,0,1,1,0,1
0.090499000,0,1,0,1,0,1,1,0,1,1,0,0
0.090916000,0,0,0,0,0,0,0,0,0,0,0,0
0.090930000,0,0,0,1,0,1,1,0,1,1,0,0
0.090999000,0,0,0,1,0,1,1,0,1,1,0,1
0.091499000,0,0,0,1,0,1,1,0,1,1,0,0
0.091916000,0,0,0,0,0,0,0,0,0,0,0,0
0.091930000,0,0,0,1,0,1,1,0,1,1,0,0
0.091999000,0,0,0,1,0,1,1,0,1,1,0,1
0.092499000,0,0,0,1,0,1,1,0,1,1,0,0
0.092916000,0,0,0,0,0,0,0,0,0,0,0,0
0.092930000,0,0,0,1,0,1,1,0,1,1,0,0
0.092999000,0,0,0,1,0,1,1,0,1,1,0,1
0.093499000,0,0,0,1,0,1,1,0,1,1,0,0
0.093916000,0,0,0,0,0,0,0,0,0,0,0,0
0.093930000,1,1,1,1,1,0,1,0,1,1,0,0
0.093999000,1,1,1,1,1,0,1,0,1,1,0,1
0.094499000,1,1,1,1,1,0,1,0,1,1,0,0
0.094916000,0,0,0,0,0,0,0,0,0,0,0,0
0.094930000,0,1,1,1,1,0,1,0,1,1,0,0
0.094999000,0,1,1,1,1,0,1,0,1,1,0,1
0.095499000,0,1,1,1,1,0,1,0,1,1,0,0
0.095916000,0,0,0,0,0,0,0,0,0,0,0,0
0.095930000,0,1,0,1,0,1,1,0,1,1,0,0
0.095999000,0,1,0,1,0,1,1,0,1,1,0,1
0.096499000,0,1,0,1,0,1,1,0,1,1,0,0
0.096916000,0,0,0,0,0,0,0,0,0,0,0,0
0.096930000,0,0,0,1,0,1,1,0,1,1,0,0
0.096999000,0,0,0,1,0,1,1,0,1,1,0,1
0.097499000,0,0,0,1,0,1,1,0,1,1,0,0
0.097916000,0,0,0,0,0,0,0,0,0,0,0,0
0.097930000,0,1,0,0,0,1,1,0,1,1,0,0
0.097999000,0,1,0,0,0,1,1,0,1,1,0,1
0.098499000,0,1,0,0,0,1,1,0,1,1,0,0
0.098916000,0,0,0,0,0,0,0,0,0,0,0,0
0.098930000,0,0,0,1,0,1,1,0,1,1,0,0
0.098999000,0,0,0,1,0,1,1,0,1,1,0,1
0.099499000,0,0,0,1,0,1,1,0,1,1,0,0
0.099916000,0,0,0,0,0,0,0,0,0,0,0,0
0.099930000,0,1,1,1,1,0,1,0,1,1,0,0
0.099999000,0,1,1,1,1,0,1,0,1,1,0,1
0.100499000,0,1,1,1,1,0,1,0,1,1,0,0
0.100916000,0,0,0,0,0,0,0,0,0,0,0,0
0.100930000,0,1,1,0,0,1,1,0,1,1,0,0
0.100999000,0,1,1,0,0,1,1,0,1,1,0,1
0.101499000,0,1,1,0,0,1,1,0,1,1,0,0
0.101916000,0,0,0,0,0,0,0,0,0,0,0,0
0.101930000,1,0,0,0,0,1,1,0,1,1,0,0
0.101999000,1,0,0,0,0,1,1,0,1,1,0,1
0.102499000,1,0,0,0,0,1,1,0,1,1,0,0
0.102916000,0,0,0,0,0,0,0,0,0,0,0,0
0.102930000,1,1,1,1,1,0,1,0,1,1,0,0
0.102999000,1,1,1,1,1,0,1,0,1,1,0,1
0.103499000,1,1,1,1,1,0,1,0,1,1,0,0
0.103916000,0,0,0,0,0,0,0,0,0,0,0,0
0.103930000,0,1,0,0,0,1,1,0,1,1,0,0
0.103999000,0,1,0,0,0,1,1,0,1,1,0,1
0.104499000,0,1,0,0,0,1,1,0,1,1,0,0
0.104916000,0,0,0,0,0,0,0,0,0,0,0,0
0.104930000,0,1,1,0,0,1,1,0,1,1,0,0
0.104999000,0,1,1,0,0,1,1,0,1,1,0,1
0.105499000,0,1,1,0,0,1,1,0,1,1,0,0
0.105916000,0,0,0,0,0,0,0,0,0,0,0,0
0.105930000,1,1,1,0,0,1,1,0,1,1,0,0
0.105999000,1,1,1,0,0,1,1,0,1,1,0,1
0.106499000,1,1,1,0,0,1,1,0,1,1,0,0
0.106916000,0,0,0,0,0,0,0,0,0,0,0,0
0.106930000,1,0,0,0,0,1,1,0,1,1,0,0
0.106999000,1,0,0,0,0,1,1,0,1,1,0,1
0.107499000,1,0,0,0,0,1,1,0,1,1,0,0
0.107916000,0,0,0,0,0,0,0,0,0,0,0,0
0.107930000,0,1,1,0,0,1,1,0,1,1,0,0
0.107999000,0,1,1,0,0,1,1,0,1,1,0,1
0.108499000,0,1,1,0,0,1,1,0,1,1,0,0
0.108916000,0,0,0,0,0,0,0,0,0,0,0,0
0.108930000,1,1,1,0,0,1,1,0,1,1,0,0
0.108999000,1,1,1,0,0,1,1,0,1,1,0,1
0.109499000,1,1,1,0,0,1,1,0,1,1,0,0
0.109916000,0,0,0,0,0,0,0,0,0,0,0,0
0.109930000,0,0,0,1,0,1,1,0,1,1,0,0
0.109999000,0,0,0,1,0,1,1,0,1,1,0,1
0.110499000,0,0,0,1,0,1,1,0,1,1,0,0
0.110916000,0,0,0,0,0,0,0,0,0,0,0,0
0.110930000,0,1,1,1,1,0,1,0,1,1,0,0
0.110999000,0,1,1,1,1,0,1,0,1,1,0,1
0.111499000,0,1,1,1,1,0,1,0,1,1,0,0
0.111916000,0,0,0,0,0,0,0,0,0,0,0,0
0.111930000,0,1,1,0,0,1,1,0,1,1,0,0
0.111999000,0,1,1,0,0,1,1,0,1,1,0,1
0.112499000,0,1,1,0,0,1,1,0,1,1,0,0
0.112916000,0,0,0,0,0,0,0,0,0,0,0,0
0.112930000,1,0,1,0,0,1,1,0,1,1,0,0
0.112999000,1,0,1,0,0,1,1,0,1,1,0,1
0.113499000,1,0,1,0,0,1,1,0,1,1,0,0
0.113916000,0,0,0,0,0,0,0,0,0,0,0,0
